0.97330	0.97504	0.96420	0.78302	0.91143	0.97182	0.86038	0.27114	0.44993	0.80038	0.97008	0.09328	0.25485	0.85297	0.97175	0.42202	0.97496	0.93318	0.96133	0.02750	0.61645	0.91989	0.97024	0.74766	0.56404	0.97196	0.63780	0.84891	0.14586	0.78820	0.75513	0.96930	0.97228	0.67653	0.03100	0.01279	0.92890	0.95173	0.80658	0.49019	0.02425	0.19846	0.53575
0.98369	0.98538	0.97290	0.79462	0.92309	0.97855	0.86810	0.27239	0.45372	0.80732	0.98116	0.09338	0.25816	0.86174	0.98298	0.42718	0.98575	0.94343	0.97184	0.02635	0.62185	0.92962	0.98252	0.75490	0.56925	0.98372	0.64441	0.85697	0.14794	0.79488	0.76146	0.98161	0.98362	0.68306	0.03088	0.01136	0.93885	0.96248	0.81364	0.49672	0.02397	0.19961	0.54051
0.96404	0.96600	0.95563	0.76823	0.90005	0.95965	0.85921	0.27611	0.45167	0.80058	0.96183	0.09802	0.25221	0.84909	0.96319	0.41872	0.96396	0.92656	0.95489	0.03132	0.61756	0.91424	0.95783	0.74568	0.56464	0.96089	0.63555	0.84686	0.14545	0.78864	0.75640	0.95617	0.96281	0.67456	0.03337	0.01453	0.92374	0.94399	0.80634	0.48349	0.02698	0.20278	0.53653
0.96407	0.96462	0.95437	0.78145	0.90475	0.95812	0.84890	0.26844	0.44539	0.78952	0.96044	0.09458	0.25629	0.84332	0.96251	0.42087	0.96577	0.92331	0.95100	0.02980	0.60903	0.90957	0.96296	0.73897	0.55798	0.96370	0.63166	0.83824	0.14875	0.77728	0.74472	0.96221	0.96328	0.66916	0.03457	0.01581	0.91863	0.94204	0.79565	0.48914	0.02768	0.19790	0.52985
0.97179	0.97387	0.96259	0.77906	0.90944	0.96896	0.86224	0.27367	0.45184	0.80249	0.96941	0.09533	0.25470	0.85384	0.97089	0.42196	0.97296	0.93317	0.96142	0.02903	0.61848	0.92028	0.96780	0.74890	0.56578	0.97009	0.63870	0.85041	0.14621	0.79047	0.75758	0.96655	0.97105	0.67762	0.03203	0.01323	0.92951	0.95135	0.80870	0.48914	0.02543	0.20059	0.53759
0.96060	0.96099	0.95011	0.78246	0.90328	0.95367	0.84384	0.26641	0.44302	0.78432	0.95706	0.09449	0.25771	0.83956	0.95921	0.42094	0.96273	0.91983	0.94716	0.03045	0.60540	0.90586	0.96116	0.73534	0.55508	0.96131	0.62919	0.83369	0.15037	0.77220	0.73968	0.96054	0.96026	0.66618	0.03603	0.01700	0.91471	0.93885	0.79068	0.49006	0.02912	0.19696	0.52710
0.97190	0.97370	0.96135	0.78439	0.91195	0.96691	0.85937	0.27175	0.45042	0.79927	0.96968	0.09504	0.25715	0.85272	0.97135	0.42367	0.97369	0.93293	0.96090	0.02917	0.61632	0.91953	0.97028	0.74739	0.56432	0.97172	0.63820	0.84819	0.14847	0.78721	0.75425	0.96926	0.97186	0.67652	0.03339	0.01399	0.92862	0.95159	0.80568	0.49221	0.02667	0.19977	0.53608
0.96242	0.96346	0.95146	0.78261	0.90538	0.95579	0.84759	0.26779	0.44500	0.78757	0.95982	0.09507	0.25862	0.84294	0.96168	0.42217	0.96454	0.92311	0.95042	0.03100	0.60801	0.90940	0.96293	0.73833	0.55741	0.96341	0.63156	0.83720	0.15085	0.77575	0.74303	0.96208	0.96260	0.66890	0.03634	0.01680	0.91822	0.94207	0.79429	0.49161	0.02956	0.19789	0.52958
0.98182	0.98255	0.97161	0.79536	0.92156	0.97679	0.86421	0.26928	0.45056	0.80288	0.97834	0.09146	0.25812	0.85874	0.98026	0.42614	0.98361	0.94069	0.96878	0.02583	0.61826	0.92668	0.98105	0.75170	0.56601	0.98177	0.64166	0.85334	0.14767	0.79064	0.75720	0.98025	0.98122	0.68027	0.03083	0.01178	0.93564	0.95997	0.80950	0.49682	0.02385	0.19714	0.53727
0.98160	0.98299	0.97059	0.79546	0.92266	0.97516	0.86547	0.27095	0.45247	0.80403	0.97918	0.09340	0.26004	0.86004	0.98103	0.42785	0.98368	0.94182	0.96996	0.02767	0.61967	0.92807	0.98136	0.75295	0.56760	0.98223	0.64325	0.85456	0.14967	0.79201	0.75846	0.98036	0.98175	0.68172	0.03264	0.01260	0.93726	0.96107	0.81096	0.49857	0.02575	0.19893	0.53923
0.98131	0.98312	0.97092	0.79070	0.92019	0.97677	0.86786	0.27280	0.45357	0.80700	0.97898	0.09370	0.25752	0.86087	0.98061	0.42611	0.98301	0.94193	0.97024	0.02713	0.62167	0.92844	0.97925	0.75429	0.56890	0.98083	0.64356	0.85644	0.14750	0.79484	0.76148	0.97820	0.98110	0.68249	0.03121	0.01181	0.93762	0.96074	0.81351	0.49540	0.02444	0.19977	0.54032
0.97919	0.97942	0.96819	0.79861	0.92167	0.97156	0.85886	0.26695	0.44841	0.79714	0.97554	0.09166	0.26089	0.85517	0.97784	0.42738	0.98149	0.93768	0.96551	0.02725	0.61435	0.92341	0.98043	0.74796	0.56310	0.98034	0.63961	0.84856	0.15054	0.78510	0.75154	0.97979	0.97895	0.67751	0.03328	0.01353	0.93244	0.95735	0.80419	0.49942	0.02621	0.19626	0.53476
0.96361	0.96360	0.95272	0.78811	0.90737	0.95602	0.84384	0.26469	0.44244	0.78375	0.95967	0.09324	0.25919	0.84070	0.96208	0.42250	0.96612	0.92191	0.94922	0.02959	0.60483	0.90761	0.96545	0.73575	0.55480	0.96501	0.62998	0.83405	0.15117	0.77161	0.73883	0.96500	0.96336	0.66676	0.03588	0.01671	0.91645	0.94131	0.79033	0.49289	0.02880	0.19572	0.52681
0.96891	0.96969	0.95880	0.78462	0.90946	0.96213	0.85420	0.26983	0.44791	0.79431	0.96574	0.09473	0.25719	0.84842	0.96769	0.42283	0.97038	0.92871	0.95659	0.02934	0.61268	0.91507	0.96781	0.74337	0.56124	0.96867	0.63525	0.84340	0.14898	0.78215	0.74939	0.96681	0.96837	0.67310	0.03410	0.01474	0.92423	0.94749	0.80061	0.49146	0.02724	0.19876	0.53301
0.97345	0.97428	0.96380	0.78513	0.91229	0.96721	0.86012	0.27140	0.45014	0.79996	0.97036	0.09426	0.25614	0.85333	0.97211	0.42318	0.97436	0.93352	0.96167	0.02817	0.61666	0.92007	0.97111	0.74783	0.56443	0.97246	0.63826	0.84893	0.14738	0.78778	0.75496	0.96992	0.97265	0.67676	0.03242	0.01312	0.92928	0.95217	0.80621	0.49157	0.02561	0.19927	0.53588
0.97466	0.97530	0.96489	0.78854	0.91429	0.96840	0.85884	0.27018	0.44953	0.79858	0.97109	0.09371	0.25721	0.85283	0.97320	0.42410	0.97623	0.93370	0.96183	0.02805	0.61550	0.91996	0.97310	0.74707	0.56362	0.97405	0.63814	0.84786	0.14822	0.78629	0.75327	0.97225	0.97382	0.67629	0.03266	0.01357	0.92922	0.95257	0.80487	0.49315	0.02573	0.19850	0.53520
0.98509	0.98542	0.97436	0.80177	0.92600	0.97815	0.86390	0.26846	0.45073	0.80254	0.98117	0.09128	0.25989	0.85962	0.98352	0.42824	0.98742	0.94256	0.97080	0.02538	0.61804	0.92810	0.98574	0.75210	0.56622	0.98580	0.64280	0.85347	0.14914	0.78999	0.75640	0.98517	0.98460	0.68089	0.03115	0.01174	0.93727	0.96220	0.80906	0.49957	0.02393	0.19692	0.53743
0.97966	0.98014	0.96972	0.79323	0.91918	0.97331	0.86259	0.27007	0.45064	0.80179	0.97605	0.09271	0.25792	0.85689	0.97811	0.42569	0.98121	0.93842	0.96659	0.02682	0.61769	0.92447	0.97847	0.75033	0.56556	0.97926	0.64074	0.85167	0.14811	0.78943	0.75621	0.97763	0.97888	0.67911	0.03170	0.01247	0.93365	0.95751	0.80819	0.49555	0.02472	0.19809	0.53689
0.98130	0.98166	0.97043	0.79859	0.92264	0.97402	0.86136	0.26858	0.44997	0.80023	0.97771	0.09215	0.25981	0.85703	0.97998	0.42739	0.98353	0.93947	0.96757	0.02644	0.61660	0.92513	0.98200	0.74999	0.56497	0.98212	0.64113	0.85096	0.14962	0.78780	0.75439	0.98134	0.98102	0.67903	0.03220	0.01257	0.93430	0.95900	0.80678	0.49838	0.02507	0.19734	0.53629
0.98450	0.98529	0.97450	0.79616	0.92359	0.97865	0.86760	0.27104	0.45273	0.80638	0.98120	0.09230	0.25828	0.86162	0.98311	0.42714	0.98613	0.94351	0.97184	0.02597	0.62096	0.92959	0.98315	0.75443	0.56842	0.98412	0.64393	0.85652	0.14774	0.79402	0.76057	0.98225	0.98385	0.68267	0.03069	0.01135	0.93879	0.96268	0.81290	0.49735	0.02371	0.19842	0.53962
0.98442	0.98514	0.97421	0.79722	0.92385	0.97940	0.86638	0.26972	0.45152	0.80499	0.98090	0.09126	0.25819	0.86085	0.98284	0.42685	0.98621	0.94304	0.97127	0.02520	0.61975	0.92897	0.98360	0.75353	0.56732	0.98434	0.64316	0.85550	0.14744	0.79264	0.75913	0.98280	0.98380	0.68185	0.03020	0.01110	0.93800	0.96236	0.81155	0.49756	0.02318	0.19732	0.53845
0.98720	0.98832	0.97684	0.79602	0.92554	0.98046	0.87229	0.27326	0.45523	0.81099	0.98454	0.09315	0.25816	0.86552	0.98625	0.42799	0.98834	0.94716	0.97571	0.02593	0.62458	0.93346	0.98524	0.75811	0.57150	0.98659	0.64669	0.86092	0.14748	0.79866	0.76523	0.98402	0.98680	0.68579	0.03035	0.01052	0.94278	0.96616	0.81745	0.49776	0.02348	0.19995	0.54250
0.97095	0.97368	0.96163	0.77350	0.90766	0.96618	0.86689	0.27814	0.45565	0.80742	0.96993	0.09852	0.25455	0.85676	0.97107	0.42231	0.97126	0.93478	0.96327	0.03127	0.62283	0.92261	0.96531	0.75224	0.56953	0.96858	0.64119	0.85441	0.14663	0.79565	0.76298	0.96344	0.97058	0.68054	0.03332	0.01351	0.93221	0.95240	0.81366	0.48800	0.02699	0.20417	0.54147
0.98789	0.98922	0.97710	0.79925	0.92764	0.98165	0.87084	0.27214	0.45475	0.80939	0.98513	0.09283	0.25957	0.86495	0.98710	0.42910	0.98987	0.94725	0.97577	0.02598	0.62335	0.93337	0.98709	0.75731	0.57073	0.98808	0.64666	0.85976	0.14861	0.79704	0.76335	0.98614	0.98773	0.68540	0.03080	0.01088	0.94273	0.96651	0.81601	0.49960	0.02381	0.19935	0.54201
0.98880	0.98946	0.97790	0.80364	0.92962	0.98170	0.86863	0.26973	0.45297	0.80676	0.98542	0.09144	0.26064	0.86402	0.98764	0.42977	0.99108	0.94706	0.97547	0.02529	0.62123	0.93280	0.98924	0.75592	0.56904	0.98958	0.64585	0.85800	0.14929	0.79436	0.76056	0.98851	0.98860	0.68429	0.03087	0.01099	0.94207	0.96674	0.81356	0.50149	0.02373	0.19765	0.54025
0.97538	0.97553	0.96480	0.79493	0.91725	0.96812	0.85510	0.26704	0.44720	0.79438	0.97130	0.09229	0.25927	0.85109	0.97374	0.42545	0.97763	0.93313	0.96104	0.02737	0.61230	0.91882	0.97616	0.74480	0.56122	0.97611	0.63703	0.84487	0.14983	0.78203	0.74880	0.97560	0.97481	0.67460	0.03321	0.01393	0.92794	0.95258	0.80090	0.49614	0.02605	0.19654	0.53284
0.98318	0.98378	0.97261	0.79872	0.92415	0.97628	0.86407	0.26922	0.45120	0.80257	0.97970	0.09208	0.25997	0.85933	0.98192	0.42794	0.98532	0.94172	0.96993	0.02652	0.61828	0.92765	0.98330	0.75197	0.56640	0.98371	0.64264	0.85343	0.14938	0.79034	0.75674	0.98251	0.98281	0.68089	0.03190	0.01224	0.93689	0.96118	0.80937	0.49911	0.02481	0.19756	0.53790
0.97114	0.97313	0.96220	0.77536	0.90758	0.96634	0.86454	0.27596	0.45349	0.80504	0.96913	0.09678	0.25375	0.85500	0.97048	0.42143	0.97141	0.93344	0.96193	0.02986	0.62069	0.92096	0.96581	0.75038	0.56753	0.96861	0.63956	0.85234	0.14571	0.79308	0.76047	0.96412	0.97026	0.67878	0.03231	0.01312	0.93046	0.95126	0.81111	0.48750	0.02579	0.20233	0.53922
0.98884	0.98924	0.97834	0.80337	0.92905	0.98213	0.86816	0.26929	0.45241	0.80638	0.98498	0.09090	0.25995	0.86345	0.98724	0.42916	0.99093	0.94653	0.97493	0.02480	0.62075	0.93219	0.98891	0.75541	0.56851	0.98921	0.64526	0.85749	0.14861	0.79390	0.76013	0.98822	0.98824	0.68377	0.03032	0.01079	0.94142	0.96616	0.81305	0.50075	0.02313	0.19714	0.53965
0.99086	0.99135	0.98009	0.80569	0.93138	0.98382	0.86939	0.26940	0.45306	0.80748	0.98704	0.09082	0.26055	0.86490	0.98939	0.43012	0.99315	0.94833	0.97682	0.02452	0.62158	0.93391	0.99132	0.75659	0.56934	0.99151	0.64643	0.85880	0.14896	0.79496	0.76107	0.99066	0.99039	0.68489	0.03019	0.01050	0.94322	0.96807	0.81417	0.50196	0.02295	0.19725	0.54047
0.98130	0.98182	0.97225	0.79042	0.91881	0.97522	0.86655	0.27147	0.45203	0.80564	0.97755	0.09241	0.25597	0.85949	0.97943	0.42467	0.98193	0.94038	0.96892	0.02615	0.62035	0.92694	0.97825	0.75289	0.56750	0.97966	0.64207	0.85516	0.14598	0.79342	0.76024	0.97698	0.97994	0.68117	0.03018	0.01117	0.93628	0.95920	0.81199	0.49383	0.02325	0.19850	0.53870
0.98130	0.98182	0.97225	0.79042	0.91881	0.97522	0.86655	0.27147	0.45203	0.80564	0.97755	0.09241	0.25597	0.85949	0.97943	0.42467	0.98193	0.94038	0.96892	0.02615	0.62035	0.92694	0.97825	0.75289	0.56750	0.97966	0.64207	0.85516	0.14598	0.79342	0.76024	0.97698	0.97994	0.68117	0.03018	0.01117	0.93628	0.95920	0.81199	0.49383	0.02325	0.19850	0.53870
0.96236	0.96291	0.95218	0.78169	0.90400	0.95580	0.84653	0.26798	0.44466	0.78730	0.95883	0.09501	0.25692	0.84147	0.96103	0.42099	0.96432	0.92155	0.94917	0.03030	0.60759	0.90771	0.96203	0.73731	0.55689	0.96252	0.63066	0.83612	0.14967	0.77505	0.74254	0.96133	0.96184	0.66781	0.03540	0.01644	0.91679	0.94038	0.79342	0.48934	0.02847	0.19796	0.52884
0.98517	0.98575	0.97610	0.79309	0.92231	0.97913	0.87010	0.27204	0.45346	0.80889	0.98145	0.09202	0.25626	0.86291	0.98332	0.42581	0.98579	0.94415	0.97283	0.02541	0.62264	0.93068	0.98201	0.75581	0.56950	0.98349	0.64438	0.85861	0.14574	0.79662	0.76328	0.98072	0.98380	0.68371	0.02941	0.01027	0.94007	0.96304	0.81528	0.49526	0.02245	0.19865	0.54057
0.98654	0.98848	0.97588	0.79506	0.92570	0.98076	0.87286	0.27425	0.45635	0.81158	0.98462	0.09419	0.25902	0.86594	0.98626	0.42866	0.98824	0.94742	0.97599	0.02702	0.62523	0.93397	0.98477	0.75863	0.57226	0.98639	0.64741	0.86141	0.14835	0.79941	0.76581	0.98352	0.98663	0.68646	0.03115	0.01098	0.94338	0.96638	0.81826	0.49835	0.02434	0.20088	0.54364
0.98264	0.98295	0.97178	0.80056	0.92407	0.97563	0.86148	0.26787	0.44967	0.80022	0.97879	0.09142	0.25996	0.85746	0.98112	0.42769	0.98507	0.94027	0.96836	0.02581	0.61641	0.92579	0.98364	0.75020	0.56483	0.98357	0.64132	0.85118	0.14949	0.78772	0.75422	0.98309	0.98228	0.67923	0.03174	0.01230	0.93488	0.95993	0.80678	0.49904	0.02453	0.19668	0.53611
0.95551	0.95800	0.94721	0.75940	0.89192	0.95125	0.85464	0.27736	0.45093	0.79668	0.95419	0.10050	0.25174	0.84384	0.95524	0.41668	0.95529	0.91990	0.94796	0.03415	0.61525	0.90810	0.94868	0.74165	0.56262	0.95222	0.63229	0.84210	0.14623	0.78504	0.75316	0.94675	0.95460	0.67108	0.03563	0.01654	0.91758	0.93690	0.80252	0.48019	0.02947	0.20433	0.53499
0.97886	0.97701	0.97167	0.79190	0.91554	0.97170	0.85885	0.26699	0.44693	0.79811	0.97234	0.08980	0.25464	0.85303	0.97482	0.42241	0.97876	0.93446	0.96282	0.02477	0.61417	0.92036	0.97570	0.74662	0.56191	0.97618	0.63693	0.84793	0.14497	0.78557	0.75265	0.97475	0.97572	0.67556	0.02949	0.01166	0.92959	0.95350	0.80412	0.49202	0.02225	0.19507	0.53289
0.98478	0.98501	0.97488	0.79758	0.92371	0.97937	0.86601	0.26926	0.45102	0.80463	0.98075	0.09081	0.25779	0.86050	0.98280	0.42654	0.98627	0.94277	0.97100	0.02479	0.61935	0.92859	0.98370	0.75316	0.56689	0.98435	0.64276	0.85512	0.14703	0.79220	0.75875	0.98294	0.98378	0.68147	0.02987	0.01095	0.93762	0.96206	0.81108	0.49722	0.02279	0.19688	0.53790
0.97761	0.97662	0.96938	0.79206	0.91560	0.97145	0.85761	0.26657	0.44655	0.79684	0.97169	0.08986	0.25522	0.85210	0.97418	0.42260	0.97828	0.93365	0.96203	0.02498	0.61329	0.91968	0.97544	0.74576	0.56130	0.97582	0.63655	0.84686	0.14550	0.78441	0.75134	0.97456	0.97516	0.67500	0.02982	0.01183	0.92889	0.95282	0.80299	0.49248	0.02257	0.19494	0.53250
0.97685	0.97735	0.96662	0.79266	0.91718	0.97026	0.85884	0.26927	0.44923	0.79847	0.97315	0.09300	0.25796	0.85363	0.97538	0.42510	0.97880	0.93518	0.96331	0.02717	0.61532	0.92108	0.97637	0.74751	0.56363	0.97689	0.63876	0.84820	0.14865	0.78598	0.75288	0.97568	0.97623	0.67668	0.03233	0.01317	0.93028	0.95435	0.80470	0.49475	0.02527	0.19789	0.53502
0.98746	0.98808	0.97817	0.79406	0.92423	0.98092	0.87319	0.27365	0.45537	0.81202	0.98419	0.09289	0.25679	0.86569	0.98593	0.42698	0.98797	0.94699	0.97565	0.02564	0.62514	0.93338	0.98413	0.75842	0.57172	0.98577	0.64650	0.86152	0.14621	0.79964	0.76632	0.98284	0.98634	0.68588	0.02960	0.01016	0.94279	0.96577	0.81832	0.49617	0.02272	0.19988	0.54262
0.97715	0.97852	0.96778	0.78485	0.91500	0.97120	0.86605	0.27402	0.45354	0.80569	0.97456	0.09523	0.25638	0.85813	0.97624	0.42448	0.97796	0.93809	0.96653	0.02874	0.62096	0.92502	0.97353	0.75231	0.56815	0.97555	0.64179	0.85430	0.14723	0.79363	0.76059	0.97216	0.97635	0.68077	0.03219	0.01264	0.93451	0.95649	0.81207	0.49249	0.02548	0.20092	0.53978
0.97648	0.97859	0.96658	0.78391	0.91458	0.97243	0.86594	0.27428	0.45358	0.80585	0.97439	0.09527	0.25596	0.85790	0.97592	0.42411	0.97776	0.93784	0.96624	0.02835	0.62103	0.92478	0.97319	0.75229	0.56820	0.97531	0.64170	0.85424	0.14688	0.79371	0.76066	0.97191	0.97612	0.68065	0.03173	0.01233	0.93410	0.95623	0.81211	0.49188	0.02508	0.20106	0.53979
0.98683	0.98885	0.97576	0.79626	0.92635	0.98146	0.87251	0.27366	0.45587	0.81116	0.98506	0.09372	0.25924	0.86596	0.98657	0.42881	0.98873	0.94771	0.97611	0.02651	0.62485	0.93406	0.98568	0.75855	0.57196	0.98711	0.64733	0.86122	0.14840	0.79893	0.76533	0.98452	0.98717	0.68632	0.03094	0.01085	0.94326	0.96678	0.81783	0.49883	0.02411	0.20042	0.54321
0.98788	0.98883	0.97752	0.79924	0.92706	0.98193	0.87024	0.27141	0.45391	0.80882	0.98469	0.09207	0.25887	0.86437	0.98665	0.42842	0.98973	0.94672	0.97517	0.02538	0.62271	0.93269	0.98685	0.75674	0.57002	0.98775	0.64594	0.85916	0.14790	0.79637	0.76275	0.98600	0.98740	0.68473	0.03022	0.01071	0.94194	0.96599	0.81533	0.49895	0.02320	0.19859	0.54113
0.98215	0.98404	0.97254	0.78616	0.91887	0.97653	0.87277	0.27649	0.45673	0.81230	0.98028	0.09560	0.25607	0.86396	0.98163	0.42571	0.98269	0.94393	0.97259	0.02789	0.62588	0.93096	0.97790	0.75770	0.57233	0.98036	0.64579	0.86069	0.14646	0.80014	0.76704	0.97633	0.98164	0.68524	0.03096	0.01116	0.94045	0.96222	0.81855	0.49336	0.02436	0.20235	0.54358
0.97013	0.97256	0.96187	0.77067	0.90535	0.96611	0.86685	0.27797	0.45505	0.80745	0.96852	0.09785	0.25280	0.85600	0.96959	0.42067	0.96987	0.93360	0.96218	0.03081	0.62258	0.92163	0.96317	0.75169	0.56897	0.96671	0.64019	0.85410	0.14498	0.79573	0.76315	0.96121	0.96904	0.67989	0.03236	0.01311	0.93123	0.95101	0.81359	0.48588	0.02604	0.20360	0.54087
0.98074	0.98295	0.97036	0.78801	0.91916	0.97589	0.86949	0.27488	0.45528	0.80897	0.97891	0.09524	0.25726	0.86168	0.98046	0.42613	0.98217	0.94218	0.97064	0.02805	0.62339	0.92899	0.97792	0.75542	0.57042	0.97994	0.64446	0.85778	0.14759	0.79683	0.76355	0.97664	0.98064	0.68351	0.03165	0.01186	0.93836	0.96071	0.81537	0.49449	0.02497	0.20147	0.54195
0.98541	0.98626	0.97479	0.79931	0.92546	0.98044	0.86640	0.26941	0.45156	0.80496	0.98202	0.09109	0.25878	0.86129	0.98398	0.42754	0.98753	0.94384	0.97207	0.02489	0.61972	0.92963	0.98532	0.75381	0.56744	0.98585	0.64362	0.85570	0.14785	0.79253	0.75895	0.98459	0.98506	0.68215	0.03017	0.01095	0.93862	0.96331	0.81152	0.49853	0.02308	0.19718	0.53854
0.97892	0.97957	0.96890	0.79318	0.91891	0.97282	0.86166	0.26966	0.45026	0.80080	0.97534	0.09265	0.25818	0.85613	0.97744	0.42567	0.98069	0.93769	0.96585	0.02700	0.61695	0.92379	0.97798	0.74960	0.56499	0.97872	0.64028	0.85080	0.14834	0.78852	0.75522	0.97715	0.97821	0.67860	0.03192	0.01266	0.93298	0.95683	0.80731	0.49569	0.02491	0.19785	0.53648
0.97813	0.97931	0.96886	0.78696	0.91594	0.97291	0.86501	0.27222	0.45200	0.80452	0.97498	0.09343	0.25561	0.85759	0.97670	0.42386	0.97904	0.93800	0.96648	0.02705	0.61972	0.92475	0.97505	0.75157	0.56698	0.97669	0.64103	0.85357	0.14613	0.79235	0.75928	0.97371	0.97713	0.68001	0.03078	0.01176	0.93407	0.95665	0.81080	0.49232	0.02391	0.19927	0.53836
0.97455	0.97573	0.96533	0.78424	0.91259	0.96936	0.86190	0.27195	0.45085	0.80180	0.97140	0.09394	0.25517	0.85450	0.97312	0.42274	0.97546	0.93452	0.96292	0.02771	0.61782	0.92132	0.97147	0.74902	0.56531	0.97312	0.63897	0.85054	0.14625	0.78962	0.75673	0.97014	0.97355	0.67773	0.03142	0.01245	0.93062	0.95310	0.80798	0.49076	0.02457	0.19933	0.53678
0.98377	0.98351	0.97397	0.79929	0.92332	0.97775	0.86281	0.26766	0.44933	0.80154	0.97916	0.09025	0.25809	0.85811	0.98144	0.42636	0.98550	0.94076	0.96891	0.02458	0.61698	0.92625	0.98344	0.75083	0.56493	0.98360	0.64113	0.85224	0.14749	0.78895	0.75555	0.98289	0.98261	0.67946	0.03014	0.01140	0.93525	0.96026	0.80791	0.49739	0.02294	0.19590	0.53592
0.97610	0.97742	0.96665	0.78784	0.91490	0.97388	0.86067	0.26985	0.44951	0.80026	0.97251	0.09224	0.25588	0.85415	0.97436	0.42326	0.97794	0.93513	0.96326	0.02660	0.61623	0.92151	0.97403	0.74825	0.56399	0.97526	0.63856	0.84950	0.14637	0.78800	0.75477	0.97324	0.97511	0.67716	0.03073	0.01241	0.93047	0.95399	0.80655	0.49238	0.02384	0.19750	0.53557
0.98547	0.98540	0.97547	0.80081	0.92523	0.97946	0.86444	0.26789	0.45009	0.80296	0.98110	0.09017	0.25864	0.85983	0.98333	0.42719	0.98737	0.94265	0.97084	0.02443	0.61803	0.92817	0.98536	0.75225	0.56592	0.98553	0.64238	0.85389	0.14769	0.79040	0.75688	0.98477	0.98453	0.68077	0.03001	0.01110	0.93719	0.96223	0.80945	0.49851	0.02279	0.19602	0.53692
0.97954	0.98085	0.96965	0.79009	0.91820	0.97553	0.86469	0.27140	0.45170	0.80409	0.97642	0.09293	0.25664	0.85797	0.97824	0.42486	0.98115	0.93908	0.96736	0.02659	0.61928	0.92543	0.97746	0.75166	0.56674	0.97881	0.64138	0.85342	0.14688	0.79179	0.75853	0.97655	0.97886	0.68012	0.03081	0.01186	0.93457	0.95793	0.81039	0.49402	0.02394	0.19871	0.53811
0.97993	0.97936	0.97085	0.79597	0.91915	0.97466	0.85901	0.26649	0.44728	0.79800	0.97481	0.08985	0.25702	0.85430	0.97710	0.42448	0.98153	0.93655	0.96455	0.02482	0.61422	0.92210	0.97917	0.74752	0.56237	0.97933	0.63823	0.84849	0.14684	0.78545	0.75221	0.97864	0.97834	0.67647	0.03021	0.01203	0.93099	0.95597	0.80432	0.49523	0.02300	0.19500	0.53346
0.97674	0.97786	0.96717	0.78952	0.91585	0.97422	0.86022	0.26921	0.44910	0.79971	0.97296	0.09184	0.25623	0.85409	0.97490	0.42359	0.97866	0.93537	0.96347	0.02627	0.61577	0.92159	0.97510	0.74804	0.56365	0.97611	0.63852	0.84919	0.14658	0.78740	0.75414	0.97439	0.97575	0.67701	0.03068	0.01234	0.93054	0.95435	0.80602	0.49304	0.02373	0.19707	0.53518
0.97137	0.97312	0.96228	0.78157	0.90968	0.96993	0.85874	0.27091	0.44928	0.79886	0.96818	0.09349	0.25471	0.85136	0.96984	0.42146	0.97305	0.93137	0.95945	0.02791	0.61539	0.91812	0.96834	0.74629	0.56311	0.97006	0.63671	0.84730	0.14598	0.78673	0.75373	0.96740	0.97037	0.67535	0.03140	0.01322	0.92711	0.94988	0.80507	0.48949	0.02466	0.19842	0.53491
0.97668	0.97574	0.96736	0.79565	0.91691	0.97080	0.85464	0.26471	0.44501	0.79354	0.97127	0.08954	0.25753	0.85069	0.97369	0.42387	0.97836	0.93302	0.96076	0.02533	0.61098	0.91842	0.97668	0.74410	0.55962	0.97644	0.63566	0.84438	0.14760	0.78111	0.74793	0.97627	0.97508	0.67361	0.03119	0.01303	0.92719	0.95255	0.79999	0.49512	0.02396	0.19398	0.53085
0.96594	0.96594	0.95555	0.78769	0.90844	0.95882	0.84714	0.26593	0.44393	0.78703	0.96188	0.09329	0.25848	0.84323	0.96419	0.42260	0.96800	0.92429	0.95178	0.02923	0.60714	0.91013	0.96670	0.73814	0.55665	0.96661	0.63158	0.83701	0.15028	0.77486	0.74205	0.96612	0.96531	0.66876	0.03507	0.01599	0.91905	0.94352	0.79352	0.49258	0.02804	0.19627	0.52859
0.96846	0.97022	0.95846	0.77993	0.90782	0.96411	0.85740	0.27216	0.44977	0.79780	0.96616	0.09560	0.25579	0.85016	0.96774	0.42195	0.96992	0.92969	0.95766	0.02961	0.61527	0.91647	0.96603	0.74548	0.56324	0.96774	0.63639	0.84608	0.14773	0.78572	0.75300	0.96492	0.96816	0.67471	0.03345	0.01429	0.92560	0.94809	0.80401	0.48955	0.02679	0.20012	0.53503
0.97993	0.97936	0.97085	0.79597	0.91915	0.97466	0.85901	0.26649	0.44728	0.79800	0.97481	0.08985	0.25702	0.85430	0.97710	0.42448	0.98153	0.93655	0.96455	0.02482	0.61422	0.92210	0.97917	0.74752	0.56237	0.97933	0.63823	0.84849	0.14684	0.78545	0.75221	0.97864	0.97834	0.67647	0.03021	0.01203	0.93099	0.95597	0.80432	0.49523	0.02300	0.19500	0.53346
0.98353	0.98262	0.97418	0.80061	0.92305	0.97767	0.86053	0.26576	0.44750	0.79913	0.97809	0.08893	0.25786	0.85643	0.98053	0.42582	0.98522	0.93940	0.96745	0.02382	0.61492	0.92468	0.98343	0.74903	0.56308	0.98324	0.63965	0.85019	0.14710	0.78649	0.75308	0.98301	0.98191	0.67787	0.02968	0.01139	0.93357	0.95907	0.80550	0.49735	0.02237	0.19436	0.53400
